Sat Jul 16 15:23:05 2022,cryptarithm1,-fdo-eta-reduction,5187.742000,90.629395,53.846252,0.000000,7.221008,0.000000
Sat Jul 16 15:23:52 2022,cryptarithm1,-fdo-eta-reduction,5154.533000,90.365540,53.645935,0.000000,7.174744,0.000000
Sat Jul 16 15:24:31 2022,cryptarithm1,-fdo-eta-reduction,5161.894000,90.645874,53.822388,0.000000,7.185547,0.000000
Sat Jul 16 15:26:27 2022,cryptarithm1,-fdo-eta-reduction,5164.769000,90.439636,53.737854,0.000000,7.187683,0.000000
Sat Jul 16 15:27:19 2022,cryptarithm1,-fdo-eta-reduction,5166.484000,91.538574,54.555664,0.000000,7.191650,0.000000
Sat Jul 16 15:28:36 2022,cryptarithm1,-fdo-eta-reduction,5182.459000,91.718323,54.463074,0.000000,7.214722,0.000000
Sat Jul 16 15:29:34 2022,cryptarithm1,-fdo-eta-reduction,5145.178000,91.163513,54.146606,0.000000,7.163574,0.000000
Sat Jul 16 15:30:25 2022,cryptarithm1,-fdo-eta-reduction,5181.310000,92.701355,55.225342,0.000549,7.212402,0.000000
Sat Jul 16 15:31:59 2022,cryptarithm1,-fdo-eta-reduction,5205.177000,91.128113,54.082275,0.000000,7.245483,0.000000
Sat Jul 16 15:33:07 2022,cryptarithm1,-fdo-eta-reduction,5205.337000,92.123840,54.730164,0.000000,7.247803,0.000000
Sat Jul 16 15:34:06 2022,cryptarithm1,-fdo-eta-reduction,5168.400000,91.576172,54.353333,0.000000,7.192993,0.000000
Sat Jul 16 15:35:55 2022,cryptarithm1,-fdo-lambda-eta-expansion,5145.671000,90.240051,53.685181,0.000000,7.187012,0.000000
Sat Jul 16 15:37:28 2022,cryptarithm1,-fdo-lambda-eta-expansion,5219.598000,91.499023,54.285461,0.000000,7.276489,0.000000
Sat Jul 16 15:38:28 2022,cryptarithm1,-fdo-lambda-eta-expansion,5173.822000,91.647522,54.582214,0.000000,7.204407,0.000000
Sat Jul 16 15:39:05 2022,cryptarithm1,-fdo-lambda-eta-expansion,5220.524000,92.159668,54.660217,0.000488,7.268188,0.000000
Sat Jul 16 15:40:51 2022,cryptarithm1,-fdo-lambda-eta-expansion,5165.399000,90.686768,53.809998,0.000000,7.188721,0.000000
Sat Jul 16 15:42:37 2022,cryptarithm1,-fdo-lambda-eta-expansion,5088.516000,89.937073,53.628479,0.000549,7.084351,0.000000
Sat Jul 16 15:43:34 2022,cryptarithm1,-fdo-lambda-eta-expansion,5195.834000,91.096008,54.021729,0.000000,7.230347,0.000000
Sat Jul 16 15:44:44 2022,cryptarithm1,-fdo-lambda-eta-expansion,5204.766000,92.339966,54.974670,0.000000,7.246094,0.000000
Sat Jul 16 15:45:52 2022,cryptarithm1,-fdo-lambda-eta-expansion,5194.860000,91.509094,54.272949,0.000000,7.231750,0.000000
Sat Jul 16 15:46:45 2022,cryptarithm1,-fdo-lambda-eta-expansion,5217.658000,92.413879,54.967712,0.000000,7.263977,0.000000
Sat Jul 16 15:48:05 2022,cryptarithm1,-fdo-lambda-eta-expansion,5269.507000,93.029907,55.122437,0.000000,7.334778,0.000000
Sat Jul 16 15:49:24 2022,cryptarithm1,-fdo-lambda-eta-expansion,5195.627000,91.827271,54.659302,0.000000,7.231567,0.000000
Sat Jul 16 15:50:40 2022,cryptarithm1,-fdo-lambda-eta-expansion,5186.312000,91.661499,54.581177,0.000000,7.219360,0.000000
Sat Jul 16 15:53:10 2022,cryptarithm1,-fdo-lambda-eta-expansion,5149.480000,91.492676,54.501343,0.000000,7.169128,0.000000
Sat Jul 16 15:54:28 2022,cryptarithm1,-fdo-lambda-eta-expansion,5156.187000,91.064331,54.078491,0.000000,7.177856,0.000000
Sat Jul 16 15:55:59 2022,cryptarithm1,-fdo-lambda-eta-expansion,5110.379000,90.001709,53.559265,0.000000,7.115234,0.000000
Sat Jul 16 15:57:05 2022,cryptarithm1,-fdo-lambda-eta-expansion,5185.177000,91.294739,54.186035,0.000000,7.217712,0.000000
Sat Jul 16 15:58:18 2022,cryptarithm1,-fdo-lambda-eta-expansion,5107.731000,90.250244,53.649658,0.000000,7.112671,0.000000
Sat Jul 16 15:59:56 2022,cryptarithm1,-fdo-lambda-eta-expansion,5142.022000,91.475281,54.319946,0.000000,7.157776,0.000000
Sat Jul 16 16:00:51 2022,cryptarithm1,-fdo-lambda-eta-expansion,5140.471000,90.787537,53.931030,0.000000,7.157104,0.000000
Sat Jul 16 16:02:34 2022,cryptarithm1,-ffloat-in,5107.358000,89.645996,53.356689,0.000000,7.134521,0.000000
Sat Jul 16 16:04:22 2022,cryptarithm1,-ffloat-in,5218.389000,91.529053,54.307190,0.000000,7.276978,0.000000
Sat Jul 16 16:06:09 2022,cryptarithm1,-ffloat-in,5161.302000,90.050171,53.452393,0.000000,7.184387,0.000000
Sat Jul 16 16:07:59 2022,cryptarithm1,-ffloat-in,5224.870000,93.252808,55.474121,0.000000,7.272461,0.000000
Sat Jul 16 16:08:47 2022,cryptarithm1,-ffloat-in,5199.508000,91.508728,54.295654,0.000000,7.237732,0.000000
Sat Jul 16 16:10:06 2022,cryptarithm1,-ffloat-in,5185.981000,91.165527,54.077759,0.000000,7.218628,0.000000
Sat Jul 16 16:11:14 2022,cryptarithm1,-ffloat-in,5221.679000,92.195740,54.719666,0.000000,7.270630,0.000000
Sat Jul 16 16:12:58 2022,cryptarithm1,-ffloat-in,5160.443000,91.567932,54.440430,0.000000,7.183899,0.000000
Sat Jul 16 16:14:13 2022,cryptarithm1,-ffloat-in,5125.488000,91.187500,54.291931,0.000549,7.137207,0.000000
Sat Jul 16 16:15:59 2022,cryptarithm1,-ffloat-in,5165.799000,91.825928,54.611938,0.000000,7.191345,0.000000
Sat Jul 16 16:17:27 2022,cryptarithm1,-ffloat-in,5226.661000,92.326538,54.756714,0.000000,7.275391,0.000000
Sat Jul 16 16:19:01 2022,cryptarithm1,-ffloat-in,5229.351000,91.358582,54.142761,0.000000,7.278015,0.000000
Sat Jul 16 16:20:18 2022,cryptarithm1,-ffloat-in,5169.106000,91.229187,54.152527,0.000000,7.194641,0.000000
Sat Jul 16 16:21:38 2022,cryptarithm1,-ffloat-in,5096.759000,90.803894,54.160889,0.000000,7.094727,0.000000
Sat Jul 16 16:23:11 2022,cryptarithm1,-ffloat-in,5159.859000,91.802307,54.678101,0.000000,7.182922,0.000000
Sat Jul 16 16:23:41 2022,cryptarithm1,-ffloat-in,5190.293000,91.295288,54.266602,0.000000,7.223816,0.000000
Sat Jul 16 16:25:14 2022,cryptarithm1,-ffloat-in,5192.863000,91.253296,54.120056,0.000000,7.228516,0.000000
Sat Jul 16 16:26:18 2022,cryptarithm1,-ffloat-in,5229.841000,92.892639,55.127136,0.000000,7.281189,0.000000
Sat Jul 16 16:28:14 2022,cryptarithm1,-ffloat-in,5155.082000,90.150146,53.514221,0.000000,7.176270,0.000000
Sat Jul 16 16:29:19 2022,cryptarithm1,-ffloat-in,5079.906000,89.210693,53.129089,0.000000,7.073425,0.000000
Sat Jul 16 16:31:04 2022,cryptarithm1,-ffull-laziness,5179.982000,91.285767,54.346802,0.000000,7.234741,0.000000
Sat Jul 16 16:32:09 2022,cryptarithm1,-ffull-laziness,5161.003000,91.617676,54.449097,0.000549,7.197571,0.000000
Sat Jul 16 16:33:21 2022,cryptarithm1,-ffull-laziness,5195.977000,90.849548,53.992310,0.000000,7.232788,0.000000
Sat Jul 16 16:34:57 2022,cryptarithm1,-ffull-laziness,5180.369000,90.740356,53.944336,0.000000,7.210571,0.000000
Sat Jul 16 16:36:10 2022,cryptarithm1,-ffull-laziness,5158.640000,90.977905,54.140381,0.000000,7.181030,0.000000
Sat Jul 16 16:38:30 2022,cryptarithm1,-ffull-laziness,5212.101000,91.448425,54.238953,0.000000,7.256470,0.000000
Sat Jul 16 16:39:17 2022,cryptarithm1,-ffull-laziness,5058.794000,90.097229,53.798096,0.000549,7.044312,0.000000
Sat Jul 16 16:40:41 2022,cryptarithm1,-ffull-laziness,5205.163000,91.912903,54.557983,0.000000,7.244934,0.000000
Sat Jul 16 16:41:43 2022,cryptarithm1,-ffull-laziness,5124.741000,90.666016,53.991760,0.000000,7.134399,0.000000
Sat Jul 16 16:43:04 2022,cryptarithm1,-ffull-laziness,5210.721000,92.490173,54.899780,0.000000,7.253418,0.000000
Sat Jul 16 16:45:54 2022,cryptarithm1,-ffull-laziness,5194.287000,91.354736,54.163696,0.000000,7.228638,0.000000
Sat Jul 16 16:46:46 2022,cryptarithm1,-ffull-laziness,5168.361000,91.419067,54.335205,0.000000,7.195740,0.000000
Sat Jul 16 16:48:04 2022,cryptarithm1,-ffull-laziness,5197.440000,91.080627,54.121521,0.000000,7.234314,0.000000
Sat Jul 16 16:48:59 2022,cryptarithm1,-ffull-laziness,5131.450000,90.254395,53.646606,0.000000,7.141846,0.000000
Sat Jul 16 16:50:25 2022,cryptarithm1,-ffull-laziness,5241.912000,92.415771,54.781494,0.000000,7.297729,0.000000
Sat Jul 16 16:51:38 2022,cryptarithm1,-ffull-laziness,5155.521000,89.980591,53.408875,0.000000,7.178162,0.000000
Sat Jul 16 16:52:30 2022,cryptarithm1,-ffull-laziness,5114.951000,90.147827,53.731995,0.000000,7.122253,0.000000
Sat Jul 16 16:53:09 2022,cryptarithm1,-ffull-laziness,5146.255000,90.595276,53.821533,0.000000,7.164246,0.000000
Sat Jul 16 16:54:45 2022,cryptarithm1,-ffull-laziness,5190.041000,89.990112,53.361633,0.000000,7.226440,0.000000
Sat Jul 16 16:56:13 2022,cryptarithm1,-ffull-laziness,5173.563000,90.439636,53.670532,0.000000,7.201904,0.000000
Sat Jul 16 16:57:09 2022,cryptarithm1,-fignore-asserts,5166.829000,90.825500,54.110107,0.000000,7.216553,0.000000
Sat Jul 16 16:58:20 2022,cryptarithm1,-fignore-asserts,5123.531000,90.959900,54.134583,0.000000,7.144226,0.000000
Sat Jul 16 16:59:58 2022,cryptarithm1,-fignore-asserts,5163.845000,90.445251,53.689331,0.000000,7.187927,0.000000
Sat Jul 16 17:01:44 2022,cryptarithm1,-fignore-asserts,5200.715000,91.164612,54.083557,0.000000,7.239075,0.000000
Sat Jul 16 17:02:55 2022,cryptarithm1,-fignore-asserts,5171.401000,90.217529,53.630981,0.000000,7.197205,0.000000
Sat Jul 16 17:04:33 2022,cryptarithm1,-fignore-asserts,5122.525000,90.997742,54.228210,0.000000,7.131042,0.000000
Sat Jul 16 17:05:37 2022,cryptarithm1,-fignore-asserts,5209.340000,90.713684,53.845093,0.000000,7.252136,0.000000
Sat Jul 16 17:07:59 2022,cryptarithm1,-fignore-asserts,5173.941000,89.960999,53.479187,0.000549,7.203552,0.000000
Sat Jul 16 17:08:54 2022,cryptarithm1,-fignore-asserts,5237.067000,92.253296,54.853088,0.000000,7.289185,0.000000
Sat Jul 16 17:10:26 2022,cryptarithm1,-fignore-asserts,5153.619000,89.851257,53.433228,0.000000,7.175354,0.000000
Sat Jul 16 17:12:32 2022,cryptarithm1,-fignore-asserts,5077.229000,89.834778,53.574585,0.000000,7.067322,0.000000
Sat Jul 16 17:13:53 2022,cryptarithm1,-fignore-asserts,5189.064000,90.897705,54.010864,0.000000,7.222961,0.000000
Sat Jul 16 17:15:11 2022,cryptarithm1,-fignore-asserts,5118.521000,90.088562,53.526917,0.000610,7.126953,0.000000
Sat Jul 16 17:16:18 2022,cryptarithm1,-fignore-asserts,5194.830000,91.319153,54.216003,0.000000,7.232239,0.000000
Sat Jul 16 17:17:32 2022,cryptarithm1,-fignore-asserts,5168.808000,89.959290,53.427856,0.000000,7.196716,0.000000
Sat Jul 16 17:18:35 2022,cryptarithm1,-fignore-asserts,5214.561000,91.204346,54.078430,0.000000,7.258606,0.000000
Sat Jul 16 17:19:27 2022,cryptarithm1,-fignore-asserts,5167.901000,90.246338,53.572998,0.000000,7.193665,0.000000
Sat Jul 16 17:20:52 2022,cryptarithm1,-fignore-asserts,5101.144000,88.765381,52.730164,0.000000,7.101868,0.000000
Sat Jul 16 17:22:10 2022,cryptarithm1,-fignore-asserts,5213.077000,90.573608,53.761353,0.000000,7.256470,0.000000
Sat Jul 16 17:23:22 2022,cryptarithm1,-fignore-asserts,5205.652000,92.165527,54.848816,0.000000,7.245667,0.000000
Sat Jul 16 17:24:30 2022,cryptarithm1,-fliberate-case,5218.687000,92.762512,55.310852,0.000549,7.289185,0.000000
Sat Jul 16 17:26:22 2022,cryptarithm1,-fliberate-case,5167.264000,90.191223,53.669006,0.000000,7.206177,0.000000
Sat Jul 16 17:27:07 2022,cryptarithm1,-fliberate-case,5201.406000,91.548950,54.319885,0.000000,7.240967,0.000000
Sat Jul 16 17:28:55 2022,cryptarithm1,-fliberate-case,5173.964000,90.722595,53.858154,0.000000,7.202759,0.000000
Sat Jul 16 17:29:30 2022,cryptarithm1,-fliberate-case,5091.747000,89.777710,53.414917,0.000610,7.088928,0.000000
Sat Jul 16 17:30:14 2022,cryptarithm1,-fliberate-case,5146.876000,90.136475,53.565369,0.000671,7.164001,0.000000
Sat Jul 16 17:31:36 2022,cryptarithm1,-fliberate-case,5244.799000,92.098877,54.731323,0.000000,7.301147,0.000000
Sat Jul 16 17:33:03 2022,cryptarithm1,-fliberate-case,5147.608000,91.121338,54.120117,0.000000,7.163696,0.000000
Sat Jul 16 17:34:59 2022,cryptarithm1,-fliberate-case,5158.294000,90.119080,53.489990,0.000000,7.178711,0.000000
Sat Jul 16 17:36:11 2022,cryptarithm1,-fliberate-case,5208.075000,91.051575,54.015137,0.000000,7.249023,0.000000
Sat Jul 16 17:37:34 2022,cryptarithm1,-fliberate-case,5218.468000,91.474060,54.404785,0.000000,7.266846,0.000000
Sat Jul 16 17:38:26 2022,cryptarithm1,-fliberate-case,5231.561000,91.811462,54.600464,0.000000,7.283447,0.000000
Sat Jul 16 17:40:16 2022,cryptarithm1,-fliberate-case,5235.447000,91.704895,54.498413,0.000549,7.287476,0.000000
Sat Jul 16 17:41:27 2022,cryptarithm1,-fliberate-case,5223.501000,91.773987,54.586426,0.000000,7.272095,0.000000
Sat Jul 16 17:42:39 2022,cryptarithm1,-fliberate-case,5244.304000,93.077759,55.335266,0.000000,7.299927,0.000000
Sat Jul 16 17:43:57 2022,cryptarithm1,-fliberate-case,5180.048000,90.884827,54.013611,0.000000,7.212158,0.000000
Sat Jul 16 17:44:58 2022,cryptarithm1,-fliberate-case,5097.335000,89.409302,53.179749,0.000000,7.097717,0.000000
Sat Jul 16 17:47:14 2022,cryptarithm1,-fliberate-case,5127.757000,89.884338,53.447815,0.000000,7.137390,0.000000
Sat Jul 16 17:48:36 2022,cryptarithm1,-fliberate-case,5151.995000,90.699219,53.974731,0.000000,7.171204,0.000000
Sat Jul 16 17:50:21 2022,cryptarithm1,-fliberate-case,5213.610000,91.268494,54.188904,0.000549,7.256958,0.000000
Sat Jul 16 17:51:36 2022,cryptarithm1,-floopification,5140.952000,90.261536,53.790588,0.000000,7.182617,0.000000
Sat Jul 16 17:52:51 2022,cryptarithm1,-floopification,5137.914000,91.226685,54.396545,0.000000,7.163940,0.000000
Sat Jul 16 17:53:57 2022,cryptarithm1,-floopification,5074.083000,89.849121,53.451416,0.000549,7.064941,0.000000
Sat Jul 16 17:55:20 2022,cryptarithm1,-floopification,5168.650000,90.413574,53.745178,0.000549,7.195007,0.000000
Sat Jul 16 17:57:18 2022,cryptarithm1,-floopification,5163.265000,91.177673,54.120117,0.000000,7.189697,0.000000
Sat Jul 16 17:58:22 2022,cryptarithm1,-floopification,5091.663000,89.470337,53.280823,0.000000,7.086975,0.000000
Sat Jul 16 18:00:05 2022,cryptarithm1,-floopification,5212.861000,91.892456,54.519531,0.000000,7.256958,0.000000
Sat Jul 16 18:00:59 2022,cryptarithm1,-floopification,5035.985000,89.086487,53.026123,0.000000,7.009216,0.000000
Sat Jul 16 18:01:58 2022,cryptarithm1,-floopification,5219.426000,92.512207,55.047913,0.000000,7.264404,0.000000
Sat Jul 16 18:02:58 2022,cryptarithm1,-floopification,5210.080000,92.370911,54.877991,0.000000,7.253784,0.000000
Sat Jul 16 18:04:25 2022,cryptarithm1,-floopification,5201.138000,92.003357,54.666199,0.000000,7.239075,0.000000
Sat Jul 16 18:05:33 2022,cryptarithm1,-floopification,5091.846000,89.647217,53.275085,0.000000,7.088379,0.000000
Sat Jul 16 18:07:09 2022,cryptarithm1,-floopification,5156.418000,90.423157,53.686523,0.000000,7.179565,0.000000
Sat Jul 16 18:08:06 2022,cryptarithm1,-floopification,5167.473000,90.026306,53.540100,0.000000,7.193481,0.000000
Sat Jul 16 18:09:03 2022,cryptarithm1,-floopification,5163.023000,91.292847,54.226929,0.000000,7.187012,0.000000
Sat Jul 16 18:10:43 2022,cryptarithm1,-floopification,5133.875000,89.688599,53.368347,0.000000,7.147461,0.000000
Sat Jul 16 18:11:49 2022,cryptarithm1,-floopification,5048.297000,88.843567,52.946594,0.000000,7.029846,0.000000
Sat Jul 16 18:12:28 2022,cryptarithm1,-floopification,5142.820000,90.342651,53.686646,0.000000,7.160522,0.000000
Sat Jul 16 18:14:02 2022,cryptarithm1,-floopification,5128.409000,89.561096,53.286926,0.000549,7.138062,0.000000
Sat Jul 16 18:15:19 2022,cryptarithm1,-floopification,5148.785000,89.689575,53.274353,0.000000,7.167786,0.000000
Sat Jul 16 18:16:47 2022,cryptarithm1,-fspec-constr,5075.116000,89.559509,53.371887,0.000000,7.090271,0.000000
Sat Jul 16 18:18:01 2022,cryptarithm1,-fspec-constr,5075.271000,90.097595,53.683044,0.000000,7.079346,0.000000
Sat Jul 16 18:19:09 2022,cryptarithm1,-fspec-constr,5182.861000,91.614380,54.394897,0.000000,7.214600,0.000000
Sat Jul 16 18:20:18 2022,cryptarithm1,-fspec-constr,5180.696000,90.777771,53.921936,0.000000,7.211853,0.000000
Sat Jul 16 18:21:58 2022,cryptarithm1,-fspec-constr,5180.099000,90.702759,53.900818,0.000000,7.209839,0.000000
Sat Jul 16 18:22:45 2022,cryptarithm1,-fspec-constr,5078.019000,89.484558,53.232544,0.000000,7.071533,0.000000
Sat Jul 16 18:23:51 2022,cryptarithm1,-fspec-constr,5207.584000,90.944458,53.971436,0.000000,7.249023,0.000000
Sat Jul 16 18:25:36 2022,cryptarithm1,-fspec-constr,5181.803000,91.012878,54.043091,0.000000,7.211609,0.000000
Sat Jul 16 18:26:26 2022,cryptarithm1,-fspec-constr,5106.848000,89.624390,53.260742,0.000000,7.108887,0.000000
Sat Jul 16 18:27:33 2022,cryptarithm1,-fspec-constr,5126.839000,90.678955,53.883728,0.000000,7.136841,0.000000
Sat Jul 16 18:28:55 2022,cryptarithm1,-fspec-constr,5123.037000,89.499756,53.176208,0.000000,7.131836,0.000000
Sat Jul 16 18:30:41 2022,cryptarithm1,-fspec-constr,5213.739000,91.705383,54.536011,0.000000,7.257812,0.000000
Sat Jul 16 18:31:34 2022,cryptarithm1,-fspec-constr,5173.909000,90.241699,53.625916,0.000000,7.201904,0.000000
Sat Jul 16 18:33:06 2022,cryptarithm1,-fspec-constr,5148.072000,91.279053,54.230469,0.000000,7.168152,0.000000
Sat Jul 16 18:34:11 2022,cryptarithm1,-fspec-constr,5069.499000,88.653381,52.710388,0.000000,7.056885,0.000000
Sat Jul 16 18:35:05 2022,cryptarithm1,-fspec-constr,5143.903000,90.486328,53.738953,0.000000,7.160950,0.000000
Sat Jul 16 18:36:08 2022,cryptarithm1,-fspec-constr,5172.734000,90.992371,54.011169,0.000000,7.202026,0.000000
Sat Jul 16 18:37:34 2022,cryptarithm1,-fspec-constr,5186.915000,91.023315,54.183594,0.000000,7.219055,0.000000
Sat Jul 16 18:38:46 2022,cryptarithm1,-fspec-constr,5135.921000,89.981750,53.424683,0.000000,7.148682,0.000000
Sat Jul 16 18:39:43 2022,cryptarithm1,-fspec-constr,5179.553000,91.063049,54.049988,0.000000,7.211243,0.000000
Sat Jul 16 18:40:31 2022,cryptarithm1,-fspecialise,5032.595000,88.143494,52.711487,0.000000,7.027588,0.000000
Sat Jul 16 18:41:49 2022,cryptarithm1,-fspecialise,5216.929000,91.697510,54.586487,0.000000,7.271301,0.000000
Sat Jul 16 18:42:48 2022,cryptarithm1,-fspecialise,5180.678000,89.885132,53.325745,0.000000,7.212769,0.000000
Sat Jul 16 18:43:48 2022,cryptarithm1,-fspecialise,5151.519000,89.703918,53.250549,0.000000,7.170959,0.000000
Sat Jul 16 18:45:03 2022,cryptarithm1,-fspecialise,5058.264000,89.170654,53.229980,0.000000,7.039795,0.000000
Sat Jul 16 18:47:03 2022,cryptarithm1,-fspecialise,5167.927000,89.942627,53.532166,0.000488,7.194275,0.000000
Sat Jul 16 18:48:21 2022,cryptarithm1,-fspecialise,5203.935000,90.448059,53.674377,0.000000,7.244385,0.000000
Sat Jul 16 18:49:56 2022,cryptarithm1,-fspecialise,5050.044000,89.275818,53.287964,0.000000,7.030945,0.000000
Sat Jul 16 18:50:48 2022,cryptarithm1,-fspecialise,5170.375000,89.895142,53.436890,0.000000,7.197571,0.000000
Sat Jul 16 18:52:18 2022,cryptarithm1,-fspecialise,5223.750000,91.335327,54.358582,0.000000,7.277283,0.000000
Sat Jul 16 18:53:41 2022,cryptarithm1,-fspecialise,5108.036000,90.221924,53.790588,0.000000,7.109802,0.000000
Sat Jul 16 18:54:23 2022,cryptarithm1,-fspecialise,5178.505000,89.783386,53.357483,0.000000,7.206848,0.000000
Sat Jul 16 18:55:36 2022,cryptarithm1,-fspecialise,5121.165000,90.254761,53.783325,0.000549,7.128784,0.000000
Sat Jul 16 18:58:04 2022,cryptarithm1,-fspecialise,5199.861000,92.544434,55.062378,0.000000,7.237671,0.000000
Sat Jul 16 18:58:57 2022,cryptarithm1,-fspecialise,5119.753000,89.375854,53.168457,0.000000,7.127258,0.000000
Sat Jul 16 18:59:41 2022,cryptarithm1,-fspecialise,5174.684000,90.870544,54.027893,0.000000,7.203735,0.000000
Sat Jul 16 19:00:28 2022,cryptarithm1,-fspecialise,5143.483000,90.432373,53.859741,0.000000,7.160217,0.000000
Sat Jul 16 19:01:18 2022,cryptarithm1,-fspecialise,5195.078000,91.194641,54.122925,0.000000,7.230469,0.000000
Sat Jul 16 19:02:25 2022,cryptarithm1,-fspecialise,5178.656000,91.019653,54.017883,0.000000,7.209045,0.000000
Sat Jul 16 19:03:11 2022,cryptarithm1,-fspecialise,5123.910000,89.580444,53.291504,0.000000,7.134338,0.000000
Sat Jul 16 19:04:39 2022,cryptarithm1,-fsolve-constant-dicts,5222.324000,91.369263,54.352051,0.000000,7.293091,0.000000
Sat Jul 16 19:06:25 2022,cryptarithm1,-fsolve-constant-dicts,5180.770000,90.428650,53.682617,0.000549,7.222473,0.000000
Sat Jul 16 19:07:23 2022,cryptarithm1,-fsolve-constant-dicts,5171.253000,89.988525,53.487366,0.000000,7.200928,0.000000
Sat Jul 16 19:08:50 2022,cryptarithm1,-fsolve-constant-dicts,5114.968000,90.745117,54.104065,0.000000,7.120178,0.000000
Sat Jul 16 19:09:50 2022,cryptarithm1,-fsolve-constant-dicts,5122.912000,90.305481,53.742249,0.000000,7.132996,0.000000
Sat Jul 16 19:10:55 2022,cryptarithm1,-fsolve-constant-dicts,5211.201000,91.577148,54.417053,0.000000,7.253906,0.000000
Sat Jul 16 19:12:05 2022,cryptarithm1,-fsolve-constant-dicts,5228.804000,92.265503,54.889343,0.000000,7.278198,0.000000
Sat Jul 16 19:13:26 2022,cryptarithm1,-fsolve-constant-dicts,5165.998000,90.315430,53.692627,0.000000,7.191345,0.000000
Sat Jul 16 19:14:56 2022,cryptarithm1,-fsolve-constant-dicts,5130.548000,90.343506,53.841003,0.000000,7.143066,0.000000
Sat Jul 16 19:16:06 2022,cryptarithm1,-fsolve-constant-dicts,5136.488000,90.683716,53.864746,0.000000,7.150269,0.000000
Sat Jul 16 19:17:53 2022,cryptarithm1,-fsolve-constant-dicts,5209.919000,90.932312,54.055786,0.000549,7.251770,0.000000
Sat Jul 16 19:19:11 2022,cryptarithm1,-fsolve-constant-dicts,5193.377000,90.592590,53.797485,0.000000,7.227783,0.000000
Sat Jul 16 19:20:59 2022,cryptarithm1,-fsolve-constant-dicts,5139.241000,89.623169,53.246094,0.000000,7.153564,0.000000
Sat Jul 16 19:22:14 2022,cryptarithm1,-fsolve-constant-dicts,5157.398000,89.989197,53.506226,0.000000,7.181152,0.000000
Sat Jul 16 19:23:30 2022,cryptarithm1,-fsolve-constant-dicts,5104.140000,89.611084,53.248474,0.000000,7.105713,0.000000
Sat Jul 16 19:25:16 2022,cryptarithm1,-fsolve-constant-dicts,5165.451000,89.837097,53.357544,0.000000,7.192139,0.000000
Sat Jul 16 19:26:27 2022,cryptarithm1,-fsolve-constant-dicts,5196.106000,91.191711,54.124695,0.000610,7.232178,0.000000
Sat Jul 16 19:27:29 2022,cryptarithm1,-fsolve-constant-dicts,5166.162000,89.949158,53.474304,0.000000,7.192383,0.000000
Sat Jul 16 19:29:08 2022,cryptarithm1,-fsolve-constant-dicts,5131.635000,89.356201,53.228271,0.000000,7.143250,0.000000
Sat Jul 16 19:30:36 2022,cryptarithm1,-fsolve-constant-dicts,5192.406000,91.477722,54.459106,0.000000,7.227112,0.000000
Sat Jul 16 19:32:49 2022,cryptarithm1,-fstg-lift-lams,4951.205000,87.791565,52.682678,0.000000,6.918640,0.000000
Sat Jul 16 19:33:32 2022,cryptarithm1,-fstg-lift-lams,4944.538000,88.402649,52.976379,0.000000,6.896057,0.000000
Sat Jul 16 19:34:17 2022,cryptarithm1,-fstg-lift-lams,4949.340000,87.758118,52.601746,0.000000,6.892822,0.000000
Sat Jul 16 19:35:28 2022,cryptarithm1,-fstg-lift-lams,4999.972000,88.804199,53.254517,0.000000,6.960266,0.000000
Sat Jul 16 19:36:06 2022,cryptarithm1,-fstg-lift-lams,4984.698000,88.182922,52.758484,0.000000,6.939758,0.000000
Sat Jul 16 19:37:45 2022,cryptarithm1,-fstg-lift-lams,4951.936000,87.255310,52.176941,0.000000,6.894897,0.000000
Sat Jul 16 19:39:37 2022,cryptarithm1,-fstg-lift-lams,4991.323000,88.741577,53.194336,0.000000,6.948669,0.000000
Sat Jul 16 19:41:12 2022,cryptarithm1,-fstg-lift-lams,4967.614000,88.380005,52.837402,0.000000,6.916870,0.000000
Sat Jul 16 19:42:18 2022,cryptarithm1,-fstg-lift-lams,4974.711000,88.708252,53.057617,0.000549,6.927551,0.000000
Sat Jul 16 19:43:25 2022,cryptarithm1,-fstg-lift-lams,4953.541000,87.929626,52.690369,0.000000,6.897156,0.000000
Sat Jul 16 19:44:28 2022,cryptarithm1,-fstg-lift-lams,4986.769000,87.947571,52.574890,0.000000,6.943298,0.000000
Sat Jul 16 19:45:28 2022,cryptarithm1,-fstg-lift-lams,4904.476000,86.263489,51.747681,0.000000,6.830872,0.000000
Sat Jul 16 19:46:43 2022,cryptarithm1,-fstg-lift-lams,4935.883000,86.982483,52.116272,0.000000,6.873901,0.000000
Sat Jul 16 19:47:46 2022,cryptarithm1,-fstg-lift-lams,4967.989000,87.980164,52.617188,0.000000,6.916992,0.000000
Sat Jul 16 19:49:12 2022,cryptarithm1,-fstg-lift-lams,4965.958000,88.342041,52.999146,0.000000,6.913940,0.000000
Sat Jul 16 19:50:07 2022,cryptarithm1,-fstg-lift-lams,4962.606000,87.509583,52.395508,0.000000,6.907959,0.000000
Sat Jul 16 19:52:09 2022,cryptarithm1,-fstg-lift-lams,4973.387000,87.807007,52.491577,0.000000,6.923401,0.000000
Sat Jul 16 19:53:10 2022,cryptarithm1,-fstg-lift-lams,4943.835000,87.382446,52.262207,0.000000,6.881470,0.000000
Sat Jul 16 19:54:13 2022,cryptarithm1,-fstg-lift-lams,4971.447000,88.342896,52.824646,0.000000,6.921082,0.000000
